datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-08-26 09:00:00,2060-08-26 09:00:00,2060,8,26,0.7754600511986756,-0.6738981380394362,-5.963521329195687
2060-08-26 10:00:00,2060-08-26 10:00:00,2060,8,26,0.8091169057961348,-0.6733849031773559,-5.924732125977425
2060-08-26 11:00:00,2060-08-26 11:00:00,2060,8,26,0.7399623811321412,-0.6728713435733403,-5.988751054601262
2060-08-26 12:00:00,2060-08-26 12:00:00,2060,8,26,0.4493922349034861,-0.6723574594750557,-6.27418235984707
2060-08-26 13:00:00,2060-08-26 13:00:00,2060,8,26,0.9925025747631848,-0.671843251130324,-5.725929936540055
2060-08-26 14:00:00,2060-08-26 14:00:00,2060,8,26,0.37011975486343573,-0.6713287187871242,-6.343167433007806
2060-08-26 15:00:00,2060-08-26 15:00:00,2060,8,26,0.046993614514363014,-0.6708138626935904,-6.661145012421541
2060-08-26 16:00:00,2060-08-26 16:00:00,2060,8,26,0.8053912662694095,-0.670298683098014,-5.8975955647107305
2060-08-26 17:00:00,2060-08-26 17:00:00,2060,8,26,0.7846498272604853,-0.6697831802488418,-5.913181975227933
2060-08-26 18:00:00,2060-08-26 18:00:00,2060,8,26,0.9128902061141428,-0.669267354394677,-5.779783337832627
2060-08-26 19:00:00,2060-08-26 19:00:00,2060,8,26,0.6459754927899344,-0.6687512057842776,-6.041536565052842
2060-08-26 20:00:00,2060-08-26 20:00:00,2060,8,26,0.3141576999892981,-0.668234734666558,-6.3681896466762815
2060-08-26 21:00:00,2060-08-26 21:00:00,2060,8,26,0.5247114849837321,-0.6677179412905883,-6.15246792792215
2060-08-26 22:00:00,2060-08-26 22:00:00,2060,8,26,0.4219620142111571,-0.6672008259055936,-6.250046244844778
2060-08-26 23:00:00,2060-08-26 23:00:00,2060,8,26,0.14105934274327792,-0.6666833887609541,-6.525774544866263
2060-08-27 00:00:00,2060-08-27 00:00:00,2060,8,27,0.8854572322164388,-0.6661656301062056,-5.776199068845617
2060-08-27 01:00:00,2060-08-27 01:00:00,2060,8,27,0.06843822476159611,-0.6656475501910388,-6.588037277148792
2060-08-27 02:00:00,2060-08-27 02:00:00,2060,8,27,0.9340537642373422,-0.6651291492652996,-5.717237728415654
2060-08-27 03:00:00,2060-08-27 03:00:00,2060,8,27,0.13184395940912141,-0.664610427578988,-6.514260316380758
2060-08-27 04:00:00,2060-08-27 04:00:00,2060,8,27,0.6156892558296534,-0.6640913853822593,-6.02522459799294
2060-08-27 05:00:00,2060-08-27 05:00:00,2060,8,27,0.06375704663486292,-0.6635720229254232,-6.571963182619369
2060-08-27 06:00:00,2060-08-27 06:00:00,2060,8,27,0.4109715440136792,-0.6630523404589441,-6.219551860575762
2060-08-27 07:00:00,2060-08-27 07:00:00,2060,8,27,0.15127260077199578,-0.6625323382334399,-6.474050781562404
2060-08-27 08:00:00,2060-08-27 08:00:00,2060,8,27,0.3478265793328913,-0.6620120164996836,-6.272293585663944
2060-08-27 09:00:00,2060-08-27 09:00:00,2060,8,27,0.8351114536051069,-0.6614913755086019,-5.779802301480912
2060-08-27 10:00:00,2060-08-27 10:00:00,2060,8,27,0.5126430864535515,-0.6609704155112759,-6.097061068659207
2060-08-27 11:00:00,2060-08-27 11:00:00,2060,8,27,0.12733178670926038,-0.6604491367589395,-6.4771595808801345
2060-08-27 12:00:00,2060-08-27 12:00:00,2060,8,27,0.3855864042052146,-0.6599275395029812,-6.213688990824597
2060-08-27 13:00:00,2060-08-27 13:00:00,2060,8,27,0.0970577769662091,-0.659405623994943,-6.49699846298322
2060-08-27 14:00:00,2060-08-27 14:00:00,2060,8,27,0.3645347841981539,-0.6588833904865204,-6.22429912066705
2060-08-27 15:00:00,2060-08-27 15:00:00,2060,8,27,0.21120824316071318,-0.6583608392295618,-6.372400149134905
2060-08-27 16:00:00,2060-08-27 16:00:00,2060,8,27,0.5886011067304029,-0.6578379704760692,-5.989778598030289
2060-08-27 17:00:00,2060-08-27 17:00:00,2060,8,27,0.9632460818003129,-0.6573147844781977,-5.609901762981663
2060-08-27 18:00:00,2060-08-27 18:00:00,2060,8,27,0.24808568642191342,-0.6567912814882557,-6.319827128460644
2060-08-27 19:00:00,2060-08-27 19:00:00,2060,8,27,0.36207030771683724,-0.6562674617587034,-6.200604309870197
2060-08-27 20:00:00,2060-08-27 20:00:00,2060,8,27,0.2985161321425017,-0.655743325542155,-6.258917123279049
2060-08-27 21:00:00,2060-08-27 21:00:00,2060,8,27,0.8647404856385366,-0.6552188730913766,-5.687448245275229
2060-08-27 22:00:00,2060-08-27 22:00:00,2060,8,27,0.4594999740234438,-0.6546941046592873,-6.08744107256943
2060-08-27 23:00:00,2060-08-27 23:00:00,2060,8,27,0.10426901551321566,-0.6541690204989579,-6.437421189476362
2060-08-28 00:00:00,2060-08-28 00:00:00,2060,8,28,0.09441544579256256,-0.6536436208636119,-6.442020762843557
2060-08-28 01:00:00,2060-08-28 01:00:00,2060,8,28,0.6511970271635312,-0.6531179060066253,-5.879982032902722
2060-08-28 02:00:00,2060-08-28 02:00:00,2060,8,28,0.8900793424392948,-0.6525918761815248,-5.635839419375953
2060-08-28 03:00:00,2060-08-28 03:00:00,2060,8,28,0.6899758231282267,-0.6520655316419912,-5.830679493291686
2060-08-28 04:00:00,2060-08-28 04:00:00,2060,8,28,0.20637443774569575,-0.6515388726418543,-6.309014288672847
2060-08-28 05:00:00,2060-08-28 05:00:00,2060,8,28,0.330992608446558,-0.6510118994350984,-6.179126385904426
2060-08-28 06:00:00,2060-08-28 06:00:00,2060,8,28,0.879758601874318,-0.6504846122758574,-5.6250875208842555
2060-08-28 07:00:00,2060-08-28 07:00:00,2060,8,28,0.7150701826856777,-0.6499570114184163,-5.784499931498485
2060-08-28 08:00:00,2060-08-28 08:00:00,2060,8,28,0.4834660085547551,-0.6494290971172139,-6.0108249626173835
2060-08-28 09:00:00,2060-08-28 09:00:00,2060,8,28,0.4440788066637682,-0.6489008696268374,-6.044929889604606
2060-08-28 10:00:00,2060-08-28 10:00:00,2060,8,28,0.3354079807427566,-0.6483723292020256,-6.1483153112775
2060-08-28 11:00:00,2060-08-28 11:00:00,2060,8,28,0.9800180897142877,-0.6478434760976702,-5.498416671262414
2060-08-28 12:00:00,2060-08-28 12:00:00,2060,8,28,0.19680773862695844,-0.6473143105688108,-6.27633536706115
2060-08-28 13:00:00,2060-08-28 13:00:00,2060,8,28,0.4836889039187299,-0.6467848328706406,-5.984159424787676
2060-08-28 14:00:00,2060-08-28 14:00:00,2060,8,28,0.3209783929078037,-0.6462550432585009,-6.1415720396772056
2060-08-28 15:00:00,2060-08-28 15:00:00,2060,8,28,0.6500114054755964,-0.6457249419878839,-5.807238014403242
2060-08-28 16:00:00,2060-08-28 16:00:00,2060,8,28,0.39448564010319265,-0.6451945293144338,-6.057459653041144
2060-08-28 17:00:00,2060-08-28 17:00:00,2060,8,28,0.9307658173907913,-0.644663805493943,-5.515872237548638
2060-08-28 18:00:00,2060-08-28 18:00:00,2060,8,28,0.03284834055617425,-0.6441327707823542,-6.408479367267368
2060-08-28 19:00:00,2060-08-28 19:00:00,2060,8,28,0.439288002542929,-0.6436014254357618,-5.996726251814689
2060-08-28 20:00:00,2060-08-28 20:00:00,2060,8,28,0.7357050422954655,-0.6430697697104073,-5.694992654808607
2060-08-28 21:00:00,2060-08-28 21:00:00,2060,8,28,0.2954381348172972,-0.6425378038626848,-6.12993990380955
2060-08-28 22:00:00,2060-08-28 22:00:00,2060,8,28,0.8994973478963364,-0.6420055281491357,-5.52055793359502
2060-08-28 23:00:00,2060-08-28 23:00:00,2060,8,28,0.29719189380470457,-0.6414729428264508,-6.117537534459804
2060-08-29 00:00:00,2060-08-29 00:00:00,2060,8,29,0.27993361705544295,-0.6409400481514727,-6.129466864459284
2060-08-29 01:00:00,2060-08-29 01:00:00,2060,8,29,0.5572586613957401,-0.6404068443811903,-5.846809782416163
2060-08-29 02:00:00,2060-08-29 02:00:00,2060,8,29,0.5591199262098102,-0.6398733317727425,-5.839613391517615
2060-08-29 03:00:00,2060-08-29 03:00:00,2060,8,29,0.8376224071969753,-0.6393395105834186,-5.555772698637211
2060-08-29 04:00:00,2060-08-29 04:00:00,2060,8,29,0.017903662776466378,-0.6388053810706543,-6.370150147930077
2060-08-29 05:00:00,2060-08-29 05:00:00,2060,8,29,0.5127179635414733,-0.6382709434920363,-5.869991471378889
2060-08-29 06:00:00,2060-08-29 06:00:00,2060,8,29,0.20767965566218283,-0.6377361981052982,-6.1696823253907995
2060-08-29 07:00:00,2060-08-29 07:00:00,2060,8,29,0.5106971684883821,-0.6372011451683219,-5.8613142831948375
2060-08-29 08:00:00,2060-08-29 08:00:00,2060,8,29,0.6951038452460707,-0.6366657849391397,-5.671554004145326
2060-08-29 09:00:00,2060-08-29 09:00:00,2060,8,29,0.4025613824173351,-0.6361301176759301,-5.958739794341966
2060-08-29 10:00:00,2060-08-29 10:00:00,2060,8,29,0.8816766333187501,-0.6355941436370195,-5.474264803051445
2060-08-29 11:00:00,2060-08-29 11:00:00,2060,8,29,0.6263643556776621,-0.6350578630808844,-5.724214275131182
2060-08-29 12:00:00,2060-08-29 12:00:00,2060,8,29,0.7859034292271933,-0.6345212762661464,-5.55930933343427
2060-08-29 13:00:00,2060-08-29 13:00:00,2060,8,29,0.038820909261459424,-0.6339843834515776,-6.301022925254316
2060-08-29 14:00:00,2060-08-29 14:00:00,2060,8,29,0.4633931991119,-0.6334471848960953,-5.871078649849053
2060-08-29 15:00:00,2060-08-29 15:00:00,2060,8,29,0.7532815790690732,-0.6329096808587646,-5.5758152295185734
2060-08-29 16:00:00,2060-08-29 16:00:00,2060,8,29,0.1827102309982741,-0.6323718715987999,-6.141008484989725
2060-08-29 17:00:00,2060-08-29 17:00:00,2060,8,29,0.8674841870805305,-0.6318337573755606,-5.4508533866750755
2060-08-29 18:00:00,2060-08-29 18:00:00,2060,8,29,0.7188515478678958,-0.6312953384485532,-5.594101836617637
2060-08-29 19:00:00,2060-08-29 19:00:00,2060,8,29,0.5132650323523021,-0.6307566150774334,-5.794301118422032
2060-08-29 20:00:00,2060-08-29 20:00:00,2060,8,29,0.6383149182190184,-0.6302175875220006,-5.663860957000988
2060-08-29 21:00:00,2060-08-29 21:00:00,2060,8,29,0.4940301974440001,-0.6296782560422042,-5.802752362978041
2060-08-29 22:00:00,2060-08-29 22:00:00,2060,8,29,0.5312394291254752,-0.6291386208981374,-5.7601467798559
2060-08-29 23:00:00,2060-08-29 23:00:00,2060,8,29,0.4953206184317176,-0.6285986823500405,-5.790666205068687
2060-08-30 00:00:00,2060-08-30 00:00:00,2060,8,30,0.3845653885422953,-0.6280584406583017,-5.896019018040722
2060-08-30 01:00:00,2060-08-30 01:00:00,2060,8,30,0.5156729832966844,-0.627517896083453,-5.759505977537845
2060-08-30 02:00:00,2060-08-30 02:00:00,2060,8,30,0.8933657566091613,-0.626977048886175,-5.376404732252589
2060-08-30 03:00:00,2060-08-30 03:00:00,2060,8,30,0.30119427706680535,-0.6264358993272922,-5.963164716206116
2060-08-30 04:00:00,2060-08-30 04:00:00,2060,8,30,0.6972235125128322,-0.6258944476677748,-5.561720964164915
2060-08-30 05:00:00,2060-08-30 05:00:00,2060,8,30,0.3326155284530362,-0.6253526941687412,-5.920911413234375
2060-08-30 06:00:00,2060-08-30 06:00:00,2060,8,30,0.01776961696605639,-0.6248106390914528,-6.230336773948472
2060-08-30 07:00:00,2060-08-30 07:00:00,2060,8,30,0.47195991648193103,-0.6242682826973168,-5.770722910491237
2060-08-30 08:00:00,2060-08-30 08:00:00,2060,8,30,0.9975451838776805,-0.6237256252478874,-5.239711068601194
2060-08-30 09:00:00,2060-08-30 09:00:00,2060,8,30,0.0006026084138438526,-0.6231826670048616,-6.231224061634772
2060-08-30 10:00:00,2060-08-30 10:00:00,2060,8,30,0.1475071152438806,-0.622639408230084,-6.07888696705696
2060-08-30 11:00:00,2060-08-30 11:00:00,2060,8,30,0.1367843544339663,-0.6220958491855421,-6.084174137421455
2060-08-30 12:00:00,2060-08-30 12:00:00,2060,8,30,0.44274252499784406,-0.6215519901333681,-5.772777376335838
2060-08-30 13:00:00,2060-08-30 13:00:00,2060,8,30,0.6677680990907382,-0.6210078313358415,-5.542310214267677
2060-08-30 14:00:00,2060-08-30 14:00:00,2060,8,30,0.6459695250788897,-0.6204633730553835,-5.558664205474945
2060-08-30 15:00:00,2060-08-30 15:00:00,2060,8,30,0.904454935167267,-0.6199186155545601,-5.294731220378333
2060-08-30 16:00:00,2060-08-30 16:00:00,2060,8,30,0.8470257520480456,-0.6193735590960837,-5.346709838912791
2060-08-30 17:00:00,2060-08-30 17:00:00,2060,8,30,0.0038623007848485047,-0.6188282039428081,-6.184419738643233
2060-08-30 18:00:00,2060-08-30 18:00:00,2060,8,30,0.14825696027243873,-0.6182825503577339,-6.034568543304901
2060-08-30 19:00:00,2060-08-30 19:00:00,2060,8,30,0.4626206579387273,-0.6177365986040035,-5.7147453281013085
2060-08-30 20:00:00,2060-08-30 20:00:00,2060,8,30,0.6180696167235805,-0.6171903489449031,-5.55383387272545
2060-08-30 21:00:00,2060-08-30 21:00:00,2060,8,30,0.721098566131494,-0.6166438016438647,-5.445339450307153
2060-08-30 22:00:00,2060-08-30 22:00:00,2060,8,30,0.7474656043671556,-0.6160969569644617,-5.413503965277461
2060-08-30 23:00:00,2060-08-30 23:00:00,2060,8,30,0.05935716745362474,-0.6155498151704109,-6.096140984250484
2060-08-31 00:00:00,2060-08-31 00:00:00,2060,8,31,0.7607449426838658,-0.6150023765255744,-5.389278822571878
2060-08-31 01:00:00,2060-08-31 01:00:00,2060,8,31,0.13100473849660244,-0.614454641293955,-6.013541674442948
2060-08-31 02:00:00,2060-08-31 02:00:00,2060,8,31,0.5429716176437122,-0.613906609739701,-5.596094479753298
2060-08-31 03:00:00,2060-08-31 03:00:00,2060,8,31,0.3442804664725202,-0.6133582821271015,-5.789302354798495
2060-08-31 04:00:00,2060-08-31 04:00:00,2060,8,31,0.057651600941553305,-0.6128096587205886,-6.070444986264333
2060-08-31 05:00:00,2060-08-31 05:00:00,2060,8,31,0.8530019190108954,-0.6122607397847389,-5.269605478836493
2060-08-31 06:00:00,2060-08-31 06:00:00,2060,8,31,0.07871558230118991,-0.6117115255842698,-6.038399673541508
2060-08-31 07:00:00,2060-08-31 07:00:00,2060,8,31,0.13215315375328196,-0.6111620163840404,-5.979467010087123
2060-08-31 08:00:00,2060-08-31 08:00:00,2060,8,31,0.4766215853422472,-0.610612212449055,-5.629500539148302
2060-08-31 09:00:00,2060-08-31 09:00:00,2060,8,31,0.3000308177289893,-0.6100621140444566,-5.8005903227155775
2060-08-31 10:00:00,2060-08-31 10:00:00,2060,8,31,0.9139639364595561,-0.6095117214355333,-5.181153277895778
2060-08-31 11:00:00,2060-08-31 11:00:00,2060,8,31,0.6601739803152994,-0.608961034887713,-5.429436368561831
2060-08-31 12:00:00,2060-08-31 12:00:00,2060,8,31,0.2805653941837203,-0.6084100546665653,-5.803535152481932
2060-08-31 13:00:00,2060-08-31 13:00:00,2060,8,31,0.7330758826654643,-0.6078587810378032,-5.345511927712567
2060-08-31 14:00:00,2060-08-31 14:00:00,2060,8,31,0.8075649085178828,-0.6073072142672798,-5.265507234154916
2060-08-31 15:00:00,2060-08-31 15:00:00,2060,8,31,0.6026760438921708,-0.606755354620989,-5.464877502317719
2060-08-31 16:00:00,2060-08-31 16:00:00,2060,8,31,0.38613481105696845,-0.6062032023650681,-5.675897212593712
2060-08-31 17:00:00,2060-08-31 17:00:00,2060,8,31,0.8344147455960224,-0.6056507577657929,-5.222092832061907
2060-08-31 18:00:00,2060-08-31 18:00:00,2060,8,31,0.7369594740526572,-0.6050980210895829,-5.3140207368431716
2060-08-31 19:00:00,2060-08-31 19:00:00,2060,8,31,0.5520559253581516,-0.6045449926029964,-5.493394000671813
2060-08-31 20:00:00,2060-08-31 20:00:00,2060,8,31,0.9634950087604196,-0.6039916725727323,-5.0764217169669035
2060-08-31 21:00:00,2060-08-31 21:00:00,2060,8,31,0.6449386633490197,-0.6034380612656325,-5.3894419493073045
2060-08-31 22:00:00,2060-08-31 22:00:00,2060,8,31,0.7182038352321684,-0.6028841589486761,-5.310637754254592
2060-08-31 23:00:00,2060-08-31 23:00:00,2060,8,31,0.017001943271294784,-0.6023299658889857,-6.006297715618563
2060-09-01 00:00:00,2060-09-01 00:00:00,2060,9,1,0.3908828683110618,-0.6017754823538218,-5.626871955227156
2060-09-01 01:00:00,2060-09-01 01:00:00,2060,9,1,0.71912783698894,-0.6012207086105852,-5.293079249116912
2060-09-01 02:00:00,2060-09-01 02:00:00,2060,9,1,0.586530856564791,-0.6006656449268186,-5.420125592703395
2060-09-01 03:00:00,2060-09-01 03:00:00,2060,9,1,0.1536751052457518,-0.6001102915702026,-5.847427810456274
2060-09-01 04:00:00,2060-09-01 04:00:00,2060,9,1,0.38739081583041457,-0.599554648808557,-5.6081556722551555
2060-09-01 05:00:00,2060-09-01 05:00:00,2060,9,1,0.6229570267085619,-0.598998716909844,-5.367030142389877
2060-09-01 06:00:00,2060-09-01 06:00:00,2060,9,1,0.2732989541627646,-0.5984424961421619,-5.711126007258855
2060-09-01 07:00:00,2060-09-01 07:00:00,2060,9,1,0.6639030361114048,-0.5978859867737513,-5.314956831626108
2060-09-01 08:00:00,2060-09-01 08:00:00,2060,9,1,0.6516566486504399,-0.5973291890729898,-5.321635242079458
2060-09-01 09:00:00,2060-09-01 09:00:00,2060,9,1,0.4312270925140137,-0.5967721033083941,-5.536493940569928
2060-09-01 10:00:00,2060-09-01 10:00:00,2060,9,1,0.5460430465324617,-0.596214729748622,-5.416104250953759
2060-09-01 11:00:00,2060-09-01 11:00:00,2060,9,1,0.11979192313416831,-0.5956570686624679,-5.836778763490511
2060-09-01 12:00:00,2060-09-01 12:00:00,2060,9,1,0.8988692535277678,-0.5950991203188648,-5.05212194966088
2060-09-01 13:00:00,2060-09-01 13:00:00,2060,9,1,0.01311327497358239,-0.5945408849868865,-5.932295574895283
2060-09-01 14:00:00,2060-09-01 14:00:00,2060,9,1,0.8414040636968663,-0.5939823629357421,-5.0984195656605555
2060-09-01 15:00:00,2060-09-01 15:00:00,2060,9,1,0.45883737079994025,-0.5934235544347822,-5.475398173547882
2060-09-01 16:00:00,2060-09-01 16:00:00,2060,9,1,0.37815650763503883,-0.5928644597534931,-5.5504880898998925
2060-09-01 17:00:00,2060-09-01 17:00:00,2060,9,1,0.10232290117079834,-0.5923050791614992,-5.820727890444194
2060-09-01 18:00:00,2060-09-01 18:00:00,2060,9,1,0.6335697492141603,-0.5917454129285651,-5.28388438007149
2060-09-01 19:00:00,2060-09-01 19:00:00,2060,9,1,0.31926441468612654,-0.5911854613245906,-5.592590198559779
2060-09-01 20:00:00,2060-09-01 20:00:00,2060,9,1,0.8993041729899132,-0.5906252246196135,-5.006948073206223
2060-09-01 21:00:00,2060-09-01 21:00:00,2060,9,1,0.1679321743240838,-0.5900647030838111,-5.732714856514027
2060-09-01 22:00:00,2060-09-01 22:00:00,2060,9,1,0.5279879911398118,-0.5895038969874951,-5.367050978735139
2060-09-01 23:00:00,2060-09-01 23:00:00,2060,9,1,0.6479709374458966,-0.5889428066011174,-5.241457128565277
2060-09-02 00:00:00,2060-09-02 00:00:00,2060,9,2,0.2269100943223975,-0.5883814321952651,-5.656904227630253
2060-09-02 01:00:00,2060-09-02 01:00:00,2060,9,2,0.1347761036358096,-0.5878197740406617,-5.743421636770806
2060-09-02 02:00:00,2060-09-02 02:00:00,2060,9,2,0.9800227891167969,-0.5872578324081701,-4.892555534964904
2060-09-02 03:00:00,2060-09-02 03:00:00,2060,9,2,0.8786788176295743,-0.5866956075687877,-4.988277258058303
2060-09-02 04:00:00,2060-09-02 04:00:00,2060,9,2,0.8598123853018947,-0.5861330997936485,-5.001518612634589
2060-09-02 05:00:00,2060-09-02 05:00:00,2060,9,2,0.44566656607938615,-0.5855703093540249,-5.410036527460862
2060-09-02 06:00:00,2060-09-02 06:00:00,2060,9,2,0.06490755759168154,-0.5850072365213228,-5.7851648076215465
2060-09-02 07:00:00,2060-09-02 07:00:00,2060,9,2,0.38919352477285696,-0.5844438815670875,-5.455245290898018
2060-09-02 08:00:00,2060-09-02 08:00:00,2060,9,2,0.3646453970087248,-0.5838802447629978,-5.474157050621254
2060-09-02 09:00:00,2060-09-02 09:00:00,2060,9,2,0.650911124921251,-0.5833163263808685,-5.182252138887434
2060-09-02 10:00:00,2060-09-02 10:00:00,2060,9,2,0.6114690496450061,-0.5827521266926525,-5.216052217281519
2060-09-02 11:00:00,2060-09-02 11:00:00,2060,9,2,0.9897057243009327,-0.5821876459704362,-4.8321707354034285
2060-09-02 12:00:00,2060-09-02 12:00:00,2060,9,2,0.3977215052766191,-0.5816228844864411,-5.418507339587791
2060-09-02 13:00:00,2060-09-02 13:00:00,2060,9,2,0.3292693018978401,-0.581057842513027,-5.481309123232429
2060-09-02 14:00:00,2060-09-02 14:00:00,2060,9,2,0.5495677644932223,-0.5804925203226854,-5.255357438733632
2060-09-02 15:00:00,2060-09-02 15:00:00,2060,9,2,0.9014686359864174,-0.5799269181880462,-4.897800545894044
2060-09-02 16:00:00,2060-09-02 16:00:00,2060,9,2,0.28406728891021715,-0.579361036381872,-5.509543074908503
2060-09-02 17:00:00,2060-09-02 17:00:00,2060,9,2,0.7447267784060386,-0.5787948751770604,-5.043221973364566
2060-09-02 18:00:00,2060-09-02 18:00:00,2060,9,2,0.4467079934374444,-0.5782284348466459,-5.335576355029015
2060-09-02 19:00:00,2060-09-02 19:00:00,2060,9,2,0.16971970938080105,-0.5776617156637944,-5.606897447257143
2060-09-02 20:00:00,2060-09-02 20:00:00,2060,9,2,0.8705776397259564,-0.5770947179018096,-4.900369539292139
2060-09-02 21:00:00,2060-09-02 21:00:00,2060,9,2,0.41346817125871993,-0.5765274418341271,-5.351806247082551
2060-09-02 22:00:00,2060-09-02 22:00:00,2060,9,2,0.04319586443450418,-0.5759598877343167,-5.716403012908663
2060-09-02 23:00:00,2060-09-02 23:00:00,2060,9,2,0.8132832290797243,-0.5753920558760848,-4.940637329681124
2060-09-03 00:00:00,2060-09-03 00:00:00,2060,9,3,0.626208679534733,-0.5748239465332692,-5.122030785797959
2060-09-03 01:00:00,2060-09-03 01:00:00,2060,9,3,0.07106989313151846,-0.5742555599798416,-5.671485706666897
2060-09-03 02:00:00,2060-09-03 02:00:00,2060,9,3,0.015990825275451703,-0.5736868964899097,-5.720878139623645
2060-09-03 03:00:00,2060-09-03 03:00:00,2060,9,3,0.9584578195379837,-0.5731179563377118,-4.772721743839135
2060-09-03 04:00:00,2060-09-03 04:00:00,2060,9,3,0.9869008065103778,-0.5725487397976222,-4.738586591465844
