datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-08-09 02:00:00,2053-08-09 02:00:00,2053,8,9,0.30694485003628913,-0.8645897904626649,-8.338953054590359
2053-08-09 03:00:00,2053-08-09 03:00:00,2053,8,9,0.4642472221051914,-0.8642406387151729,-8.178159165046537
2053-08-09 04:00:00,2053-08-09 04:00:00,2053,8,9,0.8794632425525383,-0.8638910701849823,-7.759447459297285
2053-08-09 05:00:00,2053-08-09 05:00:00,2053,8,9,0.7902989707367482,-0.8635410850406735,-7.845111879669988
2053-08-09 06:00:00,2053-08-09 06:00:00,2053,8,9,0.9926149626401348,-0.8631906834510279,-7.639291871870144
2053-08-09 07:00:00,2053-08-09 07:00:00,2053,8,9,0.48035824511258507,-0.8628398655850277,-8.148040410737691
2053-08-09 08:00:00,2053-08-09 08:00:00,2053,8,9,0.8578585546371953,-0.8624886316118562,-7.767027761481367
2053-08-09 09:00:00,2053-08-09 09:00:00,2053,8,9,0.6743685011324512,-0.8621369817008965,-7.947001315876514
2053-08-09 10:00:00,2053-08-09 10:00:00,2053,8,9,0.4079308230825177,-0.8617849160217332,-8.209918337134814
2053-08-09 11:00:00,2053-08-09 11:00:00,2053,8,9,0.4368138946140514,-0.8614324347441511,-8.177510452827459
2053-08-09 12:00:00,2053-08-09 12:00:00,2053,8,9,0.6891568161612752,-0.8610795380381355,-7.921638564220079
2053-08-09 13:00:00,2053-08-09 13:00:00,2053,8,9,0.9677373089464681,-0.8607262260738715,-7.6395249517922466
2053-08-09 14:00:00,2053-08-09 14:00:00,2053,8,9,0.3401242335204412,-0.8603724990217452,-8.26360075669701
2053-08-09 15:00:00,2053-08-09 15:00:00,2053,8,9,0.8232709233005515,-0.8600183570523422,-7.77691264722287
2053-08-09 16:00:00,2053-08-09 16:00:00,2053,8,9,0.48426126031947125,-0.8596638003364492,-8.11237674304502
2053-08-09 17:00:00,2053-08-09 17:00:00,2053,8,9,0.4490541618422258,-0.8593088290450516,-8.14403412860829
2053-08-09 18:00:00,2053-08-09 18:00:00,2053,8,9,0.14739688657890515,-0.8589534433493357,-8.442137546914452
2053-08-09 19:00:00,2053-08-09 19:00:00,2053,8,9,0.46421774432091656,-0.8585976434206872,-8.121758689885954
2053-08-09 20:00:00,2053-08-09 20:00:00,2053,8,9,0.036496330256598264,-0.8582414294306921,-8.545917964050323
2053-08-09 21:00:00,2053-08-09 21:00:00,2053,8,9,0.8319805080629258,-0.8578848015511351,-7.7468675074484254
2053-08-09 22:00:00,2053-08-09 22:00:00,2053,8,9,0.5397071678167422,-0.8575277599540015,-8.035570431723274
2053-08-09 23:00:00,2053-08-09 23:00:00,2053,8,9,0.9125543309179269,-0.8571703048114756,-7.659148717196829
2053-08-10 00:00:00,2053-08-10 00:00:00,2053,8,10,0.9992164010941915,-0.8568124362959414,-7.568907961865223
2053-08-10 01:00:00,2053-08-10 01:00:00,2053,8,10,0.6134535789326893,-0.8564541545799816,-7.951087966867127
2053-08-10 02:00:00,2053-08-10 02:00:00,2053,8,10,0.896681678855438,-0.8560954598363791,-7.664272919508353
2053-08-10 03:00:00,2053-08-10 03:00:00,2053,8,10,0.6592441936609044,-0.8557363522381154,-7.89811932872025
2053-08-10 04:00:00,2053-08-10 04:00:00,2053,8,10,0.018846177947393516,-0.8553768319583714,-8.53492214163632
2053-08-10 05:00:00,2053-08-10 05:00:00,2053,8,10,0.835307720600702,-0.8550168991705266,-7.7148612711045645
2053-08-10 06:00:00,2053-08-10 06:00:00,2053,8,10,0.28318778052818483,-0.8546565540481598,-8.263377759953414
2053-08-10 07:00:00,2053-08-10 07:00:00,2053,8,10,0.5302391770545286,-0.8542957967650484,-8.012718790595954
2053-08-10 08:00:00,2053-08-10 08:00:00,2053,8,10,0.32438573735195886,-0.853934627495169,-8.214960537599731
2053-08-10 09:00:00,2053-08-10 09:00:00,2053,8,10,0.09534037935926487,-0.8535730464126966,-8.440390084767701
2053-08-10 10:00:00,2053-08-10 10:00:00,2053,8,10,0.4764210534980673,-0.8532110536920045,-8.055689483421977
2053-08-10 11:00:00,2053-08-10 11:00:00,2053,8,10,0.2797808895758588,-0.8528486495076648,-8.24870560550079
2053-08-10 12:00:00,2053-08-10 12:00:00,2053,8,10,0.2661019615780261,-0.8524858340344482,-8.258756378766455
2053-08-10 13:00:00,2053-08-10 13:00:00,2053,8,10,0.45704266890414424,-0.8521226074473237,-8.064183405569093
2053-08-10 14:00:00,2053-08-10 14:00:00,2053,8,10,0.6913557381194673,-0.851758969921458,-7.826233961095113
2053-08-10 15:00:00,2053-08-10 15:00:00,2053,8,10,0.8384035539938837,-0.8513949216322169,-7.675545662328286
2053-08-10 16:00:00,2053-08-10 16:00:00,2053,8,10,0.8358718145941452,-0.8510304627551635,-7.67443281295749
2053-08-10 17:00:00,2053-08-10 17:00:00,2053,8,10,0.07887978386945815,-0.8506655934660594,-8.427776150791136
2053-08-10 18:00:00,2053-08-10 18:00:00,2053,8,10,0.6834524599726816,-0.8503003139408637,-7.819550679435956
2053-08-10 19:00:00,2053-08-10 19:00:00,2053,8,10,0.3739488818815899,-0.8499346243557336,-8.125397361675747
2053-08-10 20:00:00,2053-08-10 20:00:00,2053,8,10,0.35149079500448843,-0.8495685248870242,-8.144194453865753
2053-08-10 21:00:00,2053-08-10 21:00:00,2053,8,10,0.6388210850148146,-0.8492020157112883,-7.853199072098068
2053-08-10 22:00:00,2053-08-10 22:00:00,2053,8,10,0.5886880089185881,-0.8488350970052754,-7.899662961134165
2053-08-10 23:00:00,2053-08-10 23:00:00,2053,8,10,0.8859342799754867,-0.8484677689459337,-7.59874340948385
2053-08-11 00:00:00,2053-08-11 00:00:00,2053,8,11,0.8940984557800524,-0.848100031710408,-7.586901861324027
2053-08-11 01:00:00,2053-08-11 01:00:00,2053,8,11,0.6574190527525673,-0.8477318854760413,-7.8198998020078445
2053-08-11 02:00:00,2053-08-11 02:00:00,2053,8,11,0.9504161996596469,-0.8473633304203724,-7.523217104544076
2053-08-11 03:00:00,2053-08-11 03:00:00,2053,8,11,0.26825193456320795,-0.8469943667211385,-8.201691732648177
2053-08-11 04:00:00,2053-08-11 04:00:00,2053,8,11,0.5200457897458304,-0.8466249945562736,-7.946204155816907
2053-08-11 05:00:00,2053-08-11 05:00:00,2053,8,11,0.6606290947143885,-0.8462552141039086,-7.801923046324698
2053-08-11 06:00:00,2053-08-11 06:00:00,2053,8,11,0.756453646207456,-0.8458850255423709,-7.702396609216253
2053-08-11 07:00:00,2053-08-11 07:00:00,2053,8,11,0.5304766404495715,-0.8455144290501853,-7.924667650052281
2053-08-11 08:00:00,2053-08-11 08:00:00,2053,8,11,0.9052248006066606,-0.845143424806073,-7.5462094474540695
2053-08-11 09:00:00,2053-08-11 09:00:00,2053,8,11,0.5269694567592375,-0.8447720129889522,-7.920750673130284
2053-08-11 10:00:00,2053-08-11 10:00:00,2053,8,11,0.39372216217852696,-0.844400193777937,-8.050279775600842
2053-08-11 11:00:00,2053-08-11 11:00:00,2053,8,11,0.13360518881215722,-0.8440279673523385,-8.306674484711227
2053-08-11 12:00:00,2053-08-11 12:00:00,2053,8,11,0.03909497255692029,-0.8436553338916641,-8.397458366359722
2053-08-11 13:00:00,2053-08-11 13:00:00,2053,8,11,0.5401948976748523,-0.8432822935756177,-7.892628038081324
2053-08-11 14:00:00,2053-08-11 14:00:00,2053,8,11,0.3617311321164244,-0.8429088465840986,-8.06735733372456
2053-08-11 15:00:00,2053-08-11 15:00:00,2053,8,11,0.4264477494616634,-0.8425349930972029,-7.998902181510365
2053-08-11 16:00:00,2053-08-11 16:00:00,2053,8,11,0.02890537523500114,-0.8421607332952228,-8.392701957717227
2053-08-11 17:00:00,2053-08-11 17:00:00,2053,8,11,0.6133839652341376,-0.8417860673586463,-7.8044767083523245
2053-08-11 18:00:00,2053-08-11 18:00:00,2053,8,11,0.4298305357980162,-0.8414109954681568,-7.984279418883551
2053-08-11 19:00:00,2053-08-11 19:00:00,2053,8,11,0.6159038005304505,-0.8410355178046341,-7.794451377515891
2053-08-11 20:00:00,2053-08-11 20:00:00,2053,8,11,0.21720451848168465,-0.8406596345491535,-8.18939182700985
2053-08-11 21:00:00,2053-08-11 21:00:00,2053,8,11,0.9620859133448412,-0.840283345882986,-7.440747545485019
2053-08-11 22:00:00,2053-08-11 22:00:00,2053,8,11,0.25514336939531523,-0.8399066519875975,-8.14392315048066
2053-08-11 23:00:00,2053-08-11 23:00:00,2053,8,11,0.4423136838643368,-0.83952955304465,-7.952981846582163
2053-08-12 00:00:00,2053-08-12 00:00:00,2053,8,12,0.4755083978396142,-0.8391520492360008,-7.9160120945203944
2053-08-12 01:00:00,2053-08-12 01:00:00,2053,8,12,0.4044943553519441,-0.8387741407437024,-7.983247052085079
2053-08-12 02:00:00,2053-08-12 02:00:00,2053,8,12,0.31674861133891463,-0.8383958277500018,-8.067209666161103
2053-08-12 03:00:00,2053-08-12 03:00:00,2053,8,12,0.6102401367788134,-0.8380171104373418,-7.769930967594606
2053-08-12 04:00:00,2053-08-12 04:00:00,2053,8,12,0.9737221426873442,-0.8376379889883601,-7.402657747196257
2053-08-12 05:00:00,2053-08-12 05:00:00,2053,8,12,0.8328011061957312,-0.8372584635858892,-7.539783529663161
2053-08-12 06:00:00,2053-08-12 06:00:00,2053,8,12,0.24783563771126882,-0.8368785344129565,-8.120949706418296
2053-08-12 07:00:00,2053-08-12 07:00:00,2053,8,12,0.2750455049730677,-0.8364982016527835,-8.089936511554768
2053-08-12 08:00:00,2053-08-12 08:00:00,2053,8,12,0.17060655177280626,-0.8361174654887874,-8.190568103115067
2053-08-12 09:00:00,2053-08-12 09:00:00,2053,8,12,0.8124619592476104,-0.835736326104579,-7.5449013017981805
2053-08-12 10:00:00,2053-08-12 10:00:00,2053,8,12,0.7229924949493662,-0.8353547836839644,-7.630555341890277
2053-08-12 11:00:00,2053-08-12 11:00:00,2053,8,12,0.5074373307853696,-0.8349728384109432,-7.842291053324062
2053-08-12 12:00:00,2053-08-12 12:00:00,2053,8,12,0.6702418688568659,-0.8345904904697096,-7.675663035840229
2053-08-12 13:00:00,2053-08-12 13:00:00,2053,8,12,0.16486551503824487,-0.8342077400446523,-8.177211885408276
2053-08-12 14:00:00,2053-08-12 14:00:00,2053,8,12,0.04576370948867259,-0.833824587320354,-8.292482163714867
2053-08-12 15:00:00,2053-08-12 15:00:00,2053,8,12,0.7633321755796839,-0.833441032481591,-7.571078149236225
2053-08-12 16:00:00,2053-08-12 16:00:00,2053,8,12,0.7509178162634284,-0.8330570757133338,-7.5796529408699085
2053-08-12 17:00:00,2053-08-12 17:00:00,2053,8,12,0.06915061102855757,-0.8326727172007468,-8.25757656097891
2053-08-12 18:00:00,2053-08-12 18:00:00,2053,8,12,0.6291922532566806,-0.8322879571291882,-7.6936873180352015
2053-08-12 19:00:00,2053-08-12 19:00:00,2053,8,12,0.0086829499596901,-0.8319027956842096,-8.310345006882406
2053-08-12 20:00:00,2053-08-12 20:00:00,2053,8,12,0.39232839314806,-0.8315172330515562,-7.922843937367502
2053-08-12 21:00:00,2053-08-12 21:00:00,2053,8,12,0.8785242243700951,-0.8311312694171669,-7.432788469801573
2053-08-12 22:00:00,2053-08-12 22:00:00,2053,8,12,0.7485338580274932,-0.830744904967174,-7.558915191644248
2053-08-12 23:00:00,2053-08-12 23:00:00,2053,8,12,0.2416316637261423,-0.8303581398879025,-8.061949735152883
2053-08-13 00:00:00,2053-08-13 00:00:00,2053,8,13,0.8102729800349064,-0.8299709743658714,-7.489436763623807
2053-08-13 01:00:00,2053-08-13 01:00:00,2053,8,13,0.18419736718057977,-0.8295834085877923,-8.111636718697342
2053-08-13 02:00:00,2053-08-13 02:00:00,2053,8,13,0.5135388604176947,-0.8291954427405703,-7.7784155669880075
2053-08-13 03:00:00,2053-08-13 03:00:00,2053,8,13,0.44840589122670504,-0.8288070770113026,-7.839664878886322
2053-08-13 04:00:00,2053-08-13 04:00:00,2053,8,13,0.014617336042426654,-0.8284183115872801,-8.269565779830373
2053-08-13 05:00:00,2053-08-13 05:00:00,2053,8,13,0.8023479853585171,-0.8280291466559859,-7.477943481201342
2053-08-13 06:00:00,2053-08-13 06:00:00,2053,8,13,0.374377851803781,-0.8276395824050965,-7.902017972247184
2053-08-13 07:00:00,2053-08-13 07:00:00,2053,8,13,0.9684829523179077,-0.8272496190224798,-7.30401323790689
2053-08-13 08:00:00,2053-08-13 08:00:00,2053,8,13,0.4857850793173881,-0.8268592566961972,-7.782807487644584
2053-08-13 09:00:00,2053-08-13 09:00:00,2053,8,13,0.4357206113655506,-0.8264684956145019,-7.828964344779467
2053-08-13 10:00:00,2053-08-13 10:00:00,2053,8,13,0.4664165008107658,-0.8260773359658401,-7.794356858847635
2053-08-13 11:00:00,2053-08-13 11:00:00,2053,8,13,0.175083141318218,-0.8256857779388491,-8.081774638070273
2053-08-13 12:00:00,2053-08-13 12:00:00,2053,8,13,0.5725726097574355,-0.8252938217223594,-7.680365607466158
2053-08-13 13:00:00,2053-08-13 13:00:00,2053,8,13,0.15083995581170784,-0.824901467505393,-8.098174719242222
2053-08-13 14:00:00,2053-08-13 14:00:00,2053,8,13,0.4340230139223271,-0.824508715477164,-7.811064140849312
2053-08-13 15:00:00,2053-08-13 15:00:00,2053,8,13,0.5171960572194465,-0.8241155658270779,-7.723959601051333
2053-08-13 16:00:00,2053-08-13 16:00:00,2053,8,13,0.5617837301871808,-0.8237220187447326,-7.675436457260145
2053-08-13 17:00:00,2053-08-13 17:00:00,2053,8,13,0.04196292589102424,-0.8233280744199175,-8.191317818308152
2053-08-13 18:00:00,2053-08-13 18:00:00,2053,8,13,0.7989265867855365,-0.8229337330426134,-7.430410743640597
2053-08-13 19:00:00,2053-08-13 19:00:00,2053,8,13,0.34828784254198497,-0.8225389948029925,-7.87710210548794
2053-08-13 20:00:00,2053-08-13 20:00:00,2053,8,13,0.9557251065355774,-0.8221438598914185,-7.265713492378607
2053-08-13 21:00:00,2053-08-13 21:00:00,2053,8,13,0.3161338647479105,-0.8217483284984465,-7.901349420236554
2053-08-13 22:00:00,2053-08-13 22:00:00,2053,8,13,0.6842334675858031,-0.8213524008148231,-7.529290540562427
2053-08-13 23:00:00,2053-08-13 23:00:00,2053,8,13,0.4079430668520113,-0.8209560770314849,-7.801617703462837
2053-08-14 00:00:00,2053-08-14 00:00:00,2053,8,14,0.11844745338745555,-0.8205593573395608,-8.087146120008152
2053-08-14 01:00:00,2053-08-14 01:00:00,2053,8,14,0.5426179454737132,-0.8201622419303698,-7.6590044738299845
2053-08-14 02:00:00,2053-08-14 02:00:00,2053,8,14,0.8345384471665787,-0.8197647309954222,-7.3631088627876435
2053-08-14 03:00:00,2053-08-14 03:00:00,2053,8,14,0.5842523204347921,-0.8193668247264191,-7.609415926829398
2053-08-14 04:00:00,2053-08-14 04:00:00,2053,8,14,0.9987467556961732,-0.8189685233152515,-7.190938477456342
2053-08-14 05:00:00,2053-08-14 05:00:00,2053,8,14,0.9085228645515694,-0.8185698269540017,-7.277175404988448
2053-08-14 06:00:00,2053-08-14 06:00:00,2053,8,14,0.004915004053087646,-0.8181707358349423,-8.176792354296335
2053-08-14 07:00:00,2053-08-14 07:00:00,2053,8,14,0.8768536755440955,-0.8177712501505363,-7.300858825961267
2053-08-14 08:00:00,2053-08-14 08:00:00,2053,8,14,0.23833407080182667,-0.8173713700934366,-7.935379630132539
2053-08-14 09:00:00,2053-08-14 09:00:00,2053,8,14,0.30058036985899717,-0.8169710958564869,-7.869130588705872
2053-08-14 10:00:00,2053-08-14 10:00:00,2053,8,14,0.8918644852521773,-0.8165704276327204,-7.273839791075027
2053-08-14 11:00:00,2053-08-14 11:00:00,2053,8,14,0.8303945438833397,-0.816169365615361,-7.33129911227027
2053-08-14 12:00:00,2053-08-14 12:00:00,2053,8,14,0.1553916358818649,-0.8157679099978216,-8.002287464096351
2053-08-14 13:00:00,2053-08-14 13:00:00,2053,8,14,0.30036542105220443,-0.8153660609737056,-7.853295188684852
2053-08-14 14:00:00,2053-08-14 14:00:00,2053,8,14,0.02008138763626377,-0.8149638187368058,-8.129556799731795
2053-08-14 15:00:00,2053-08-14 15:00:00,2053,8,14,0.9417751429735713,-0.8145611834811053,-7.203836691837481
2053-08-14 16:00:00,2053-08-14 16:00:00,2053,8,14,0.5737710735677615,-0.8141581554007754,-7.567810480439992
2053-08-14 17:00:00,2053-08-14 17:00:00,2053,8,14,0.16410416673307204,-0.8137547346901781,-7.97344318016871
2053-08-14 18:00:00,2053-08-14 18:00:00,2053,8,14,0.004733585121080686,-0.8133509215438642,-8.128775630317563
2053-08-14 19:00:00,2053-08-14 19:00:00,2053,8,14,0.9678054908899058,-0.812946716156574,-7.1616616706758345
2053-08-14 20:00:00,2053-08-14 20:00:00,2053,8,14,0.12840432821338232,-0.8125421187232363,-7.997016859018982
2053-08-14 21:00:00,2053-08-14 21:00:00,2053,8,14,0.4321795206877179,-0.8121371294389699,-7.68919177370198
2053-08-14 22:00:00,2053-08-14 22:00:00,2053,8,14,0.039134800686706384,-0.8117317484990818,-8.07818268430411
2053-08-14 23:00:00,2053-08-14 23:00:00,2053,8,14,0.03595785122042494,-0.8113259760990688,-8.077301909770261
2053-08-15 00:00:00,2053-08-15 00:00:00,2053,8,15,0.9288835774606202,-0.8109198124346151,-7.18031454688553
2053-08-15 01:00:00,2053-08-15 01:00:00,2053,8,15,0.12326532424764525,-0.8105132577015947,-7.981867252768302
2053-08-15 02:00:00,2053-08-15 02:00:00,2053,8,15,0.614797074792822,-0.8101063120960699,-7.486266046167877
2053-08-15 03:00:00,2053-08-15 03:00:00,2053,8,15,0.5222574333851828,-0.8096989758142917,-7.574732324757735
2053-08-15 04:00:00,2053-08-15 04:00:00,2053,8,15,0.5116209294494313,-0.8092912490526989,-7.581291561077557
2053-08-15 05:00:00,2053-08-15 05:00:00,2053,8,15,0.44854901553763404,-0.8088831320079191,-7.640282304541556
2053-08-15 06:00:00,2053-08-15 06:00:00,2053,8,15,0.010851395938723196,-0.8084746248767679,-8.073894852828957
2053-08-15 07:00:00,2053-08-15 07:00:00,2053,8,15,0.046485092322279375,-0.8080657278562495,-8.034172186240214
2053-08-15 08:00:00,2053-08-15 08:00:00,2053,8,15,0.5548919284097392,-0.8076564411435553,-7.521672483025815
2053-08-15 09:00:00,2053-08-15 09:00:00,2053,8,15,0.6760931484341817,-0.8072467649360652,-7.39637450092647
2053-08-15 10:00:00,2053-08-15 10:00:00,2053,8,15,0.1400854937731355,-0.806836699431347,-7.928281500540335
2053-08-15 11:00:00,2053-08-15 11:00:00,2053,8,15,0.6323782727924714,-0.806426244827156,-7.431884175479088
2053-08-15 12:00:00,2053-08-15 12:00:00,2053,8,15,0.192984818611184,-0.8060154013214348,-7.867169194603163
2053-08-15 13:00:00,2053-08-15 13:00:00,2053,8,15,0.35391298971246565,-0.8056041691123143,-7.702128701410677
2053-08-15 14:00:00,2053-08-15 14:00:00,2053,8,15,0.35299486728322005,-0.8051925483981124,-7.698930616697904
2053-08-15 15:00:00,2053-08-15 15:00:00,2053,8,15,0.6707392044680864,-0.8047805393773347,-7.3770661893052605
2053-08-15 16:00:00,2053-08-15 16:00:00,2053,8,15,0.9996420324288708,-0.8043681422486734,-7.044039390057862
2053-08-15 17:00:00,2053-08-15 17:00:00,2053,8,15,0.786413348585872,-0.8039553572110084,-7.253140223524212
2053-08-15 18:00:00,2053-08-15 18:00:00,2053,8,15,0.7899297886296988,-0.8035421844634068,-7.245492056004368
2053-08-15 19:00:00,2053-08-15 19:00:00,2053,8,15,0.0956346675649481,-0.8031286242051223,-7.9356515744862755
2053-08-15 20:00:00,2053-08-15 20:00:00,2053,8,15,0.5637941329724262,-0.8027146766355954,-7.4633526333835265
2053-08-15 21:00:00,2053-08-15 21:00:00,2053,8,15,0.3809450613490982,-0.8023003419544537,-7.642058358195439
2053-08-15 22:00:00,2053-08-15 22:00:00,2053,8,15,0.4153438536881432,-0.8018856203615113,-7.60351234992697
2053-08-15 23:00:00,2053-08-15 23:00:00,2053,8,15,0.5435464254007474,-0.8014705120567692,-7.471158695166944
2053-08-16 00:00:00,2053-08-16 00:00:00,2053,8,16,0.08936422311114278,-0.8010550172404148,-7.9211859492930055
2053-08-16 01:00:00,2053-08-16 01:00:00,2053,8,16,0.9802667256734642,-0.8006391361128211,-7.026124635454747
2053-08-16 02:00:00,2053-08-16 02:00:00,2053,8,16,0.7529199079113973,-0.8002228688745485,-7.249308780834089
2053-08-16 03:00:00,2053-08-16 03:00:00,2053,8,16,0.25395990037616645,-0.7998062157263431,-7.744102256887265
2053-08-16 04:00:00,2053-08-16 04:00:00,2053,8,16,0.035797290038138696,-0.7993891768691374,-7.958094478653234
2053-08-16 05:00:00,2053-08-16 05:00:00,2053,8,16,0.7383009207849949,-0.7989717525040491,-7.251416604255496
2053-08-16 06:00:00,2053-08-16 06:00:00,2053,8,16,0.028911238211647428,-0.7985539428323826,-7.956628190112178
2053-08-16 07:00:00,2053-08-16 07:00:00,2053,8,16,0.5708059365283945,-0.798135748055628,-7.410551544027886
2053-08-16 08:00:00,2053-08-16 08:00:00,2053,8,16,0.3475074210867931,-0.7977171683754612,-7.629664262667819
2053-08-16 09:00:00,2053-08-16 09:00:00,2053,8,16,0.4975165965433015,-0.7972982039937432,-7.47546544339413
2053-08-16 10:00:00,2053-08-16 10:00:00,2053,8,16,0.3837824723818134,-0.796878855112521,-7.585006078743396
2053-08-16 11:00:00,2053-08-16 11:00:00,2053,8,16,0.22638583515302568,-0.7964591219340267,-7.738205384187242
2053-08-16 12:00:00,2053-08-16 12:00:00,2053,8,16,0.040623559494005645,-0.7960390046606785,-7.919766487112779
2053-08-16 13:00:00,2053-08-16 13:00:00,2053,8,16,0.08107304035007923,-0.7956185034950785,-7.875111994600706
2053-08-16 14:00:00,2053-08-16 14:00:00,2053,8,16,0.4155879800333657,-0.7951976186400149,-7.536388206366783
2053-08-16 15:00:00,2053-08-16 15:00:00,2053,8,16,0.7186879634708775,-0.7947763502984608,-7.229075539513731
2053-08-16 16:00:00,2053-08-16 16:00:00,2053,8,16,0.7267152241422359,-0.7943546986735746,-7.216831762593509
2053-08-16 17:00:00,2053-08-16 17:00:00,2053,8,16,0.5985900668452748,-0.7939326639686983,-7.340736572841709
2053-08-16 18:00:00,2053-08-16 18:00:00,2053,8,16,0.14496820165112057,-0.7935102463873597,-7.790134262222477
2053-08-16 19:00:00,2053-08-16 19:00:00,2053,8,16,0.9189602633777048,-0.7930874461332712,-7.011914197955007
2053-08-16 20:00:00,2053-08-16 20:00:00,2053,8,16,0.27657669626916437,-0.7926642634103295,-7.65006593783413
2053-08-16 21:00:00,2053-08-16 21:00:00,2053,8,16,0.20647321211796366,-0.7922406984226155,-7.71593377210819
2053-08-16 22:00:00,2053-08-16 22:00:00,2053,8,16,0.9683009763436885,-0.7918167513743947,-6.949866537400258
2053-08-16 23:00:00,2053-08-16 23:00:00,2053,8,16,0.7027264639425227,-0.7913924224701171,-7.211197760758648
